1.532978,0.242122
1.533190,0.241910
1.533403,0.241697
1.533615,0.241485
1.533827,0.241273
1.534039,0.241061
1.534252,0.240848
1.534464,0.240636
1.534676,0.240424
1.534889,0.240211
1.535101,0.239999
1.535313,0.239787
1.535526,0.239574
1.535738,0.239362
1.535950,0.239150
1.536163,0.238937
1.536375,0.238725
1.536587,0.238513
1.536800,0.238300
1.537012,0.238088
1.537224,0.237876
1.537437,0.237663
1.537649,0.237451
1.537861,0.237239
1.538073,0.237027
1.538286,0.236814
1.538498,0.236602
1.538710,0.236390
1.538923,0.236177
1.539135,0.235965
1.539347,0.235753
1.539560,0.235540
1.539772,0.235328
1.539984,0.235116
1.540197,0.234903
1.540409,0.234691
1.540621,0.234479
1.540834,0.234266
1.541046,0.234054
1.541258,0.233842
1.541470,0.233630
1.541683,0.233417
1.541895,0.233205
1.542107,0.232993
1.542320,0.232780
1.542532,0.232568
1.542744,0.232356
1.542957,0.232143
1.543169,0.231931
1.543381,0.231719
1.543594,0.231506
1.543806,0.231294
1.544018,0.231082
1.544231,0.230869
1.544443,0.230657
1.544655,0.230445
1.544868,0.230232
1.545080,0.230020
1.545292,0.229808
1.545504,0.229596
1.545717,0.229383
1.545929,0.229171
1.546141,0.228959
1.546354,0.228746
1.546566,0.228534
1.546778,0.228322
1.546991,0.228109
1.547203,0.227897
1.547415,0.227685
1.547628,0.227472
1.547840,0.227260
1.548052,0.227048
1.548265,0.226835
1.548477,0.226623
1.548689,0.226411
1.548901,0.226199
1.549114,0.225986
1.549326,0.225774
1.549538,0.225562
1.549751,0.225349
1.549963,0.225137
1.550175,0.224925
1.550388,0.224712
1.550600,0.224500
1.550812,0.224288
1.551025,0.224075
1.551237,0.223863
1.551449,0.223651
1.551662,0.223438
1.551874,0.223226
1.552086,0.223014
1.552299,0.222801
1.552511,0.222589
1.552723,0.222377
1.552935,0.222165
1.553148,0.221952
1.553360,0.221740
1.553572,0.221528
1.553785,0.221315
1.553997,0.221103
1.554209,0.220891
1.554422,0.220678
1.554634,0.220466
1.554846,0.220254
1.555059,0.220041
1.555271,0.219829
1.555483,0.219617
1.555696,0.219404
1.555908,0.219192
1.556120,0.218980
1.556332,0.218768
1.556545,0.218555
1.556757,0.218343
1.556969,0.218131
1.557182,0.217918
1.557394,0.217706
1.557606,0.217494
1.557819,0.217281
1.558031,0.217069
1.558243,0.216857
1.558456,0.216644
1.558668,0.216432
1.558880,0.216220
1.559093,0.216007
1.559305,0.215795
1.559517,0.215583
1.559730,0.215370
1.559942,0.215158
1.560154,0.214946
1.560366,0.214734
1.560579,0.214521
1.560791,0.214309
1.561003,0.214097
1.561216,0.213884
1.561428,0.213672
1.561640,0.213460
1.561853,0.213247
1.562065,0.213035
1.562277,0.212823
1.562490,0.212610
1.562702,0.212398
1.562914,0.212186
1.563127,0.211973
1.563339,0.211761
1.563551,0.211549
1.563763,0.211337
1.563976,0.211124
1.564188,0.210912
1.564400,0.210700
1.564613,0.210487
1.564825,0.210275
1.565037,0.210063
1.565250,0.209850
1.565462,0.209638
1.565674,0.209426
1.565887,0.209213
1.566099,0.209001
1.566311,0.208789
1.566524,0.208576
1.566736,0.208364
1.566948,0.208152
1.567161,0.207939
1.567373,0.207727
1.567585,0.207515
1.567797,0.207303
1.568010,0.207090
1.568222,0.206878
1.568434,0.206666
1.568647,0.206453
1.568859,0.206241
1.569071,0.206029
1.569284,0.205816
1.569496,0.205604
1.569708,0.205392
1.569921,0.205179
1.570133,0.204967
1.570345,0.204755
1.570558,0.204542
1.570770,0.204330
1.570982,0.204118
1.571194,0.203906
1.571407,0.203693
1.571619,0.203481
1.571831,0.203269
1.572044,0.203056
1.572256,0.202844
1.572468,0.202632
1.572681,0.202419
1.572893,0.202207
1.573105,0.201995
1.573318,0.201782
1.573530,0.201570
1.573742,0.201358
1.573955,0.201145
1.574167,0.200933
1.574379,0.200721
1.574592,0.200508
1.574804,0.200296
1.575016,0.200084
1.575228,0.199872
1.575441,0.199659
1.575653,0.199447
1.575865,0.199235
1.576078,0.199022
1.576290,0.198810
1.576502,0.198598
1.576715,0.198385
1.576927,0.198173
1.577139,0.197961
1.577352,0.197748
1.577564,0.197536
1.577776,0.197324
1.577989,0.197111
1.578201,0.196899
1.578413,0.196687
1.578625,0.196475
1.578838,0.196262
1.579050,0.196050
1.579262,0.195838
1.579475,0.195625
1.579687,0.195413
1.579899,0.195201
1.580112,0.194988
1.580324,0.194776
1.580536,0.194564
1.580749,0.194351
1.580961,0.194139
1.581173,0.193927
1.581386,0.193714
1.581598,0.193502
1.581810,0.193290
1.582023,0.193077
1.582235,0.192865
1.582447,0.192653
1.582659,0.192441
1.582872,0.192228
1.583084,0.192016
1.583296,0.191804
1.583509,0.191591
1.583721,0.191379
1.583933,0.191167
1.584146,0.190954
1.584358,0.190742
1.584570,0.190530
1.584783,0.190317
1.584995,0.190105
1.585207,0.189893
1.585420,0.189680
1.585632,0.189468
1.585844,0.189256
1.586056,0.189044
1.586269,0.188831
1.586481,0.188619
1.586693,0.188407
1.586906,0.188194
1.587118,0.187982
1.587330,0.187770
1.587543,0.187557
1.587755,0.187345
1.587967,0.187133
1.588180,0.186920
1.588392,0.186708
1.588604,0.186496
1.588817,0.186283
1.589029,0.186071
1.589241,0.185859
1.589454,0.185646
1.589666,0.185434
1.589878,0.185222
1.590090,0.185010
1.590303,0.184797
1.590515,0.184585
1.590727,0.184373
1.590940,0.184160
1.591152,0.183948
1.591364,0.183736
1.591577,0.183523
1.591789,0.183311
1.592001,0.183099
1.592214,0.182886
1.592426,0.182674
1.592638,0.182462
1.592851,0.182249
1.593063,0.182037
1.593275,0.181825
1.593487,0.181613
1.593700,0.181400
1.593912,0.181188
1.594124,0.180976
1.594337,0.180763
1.594549,0.180551
1.594761,0.180339
1.594974,0.180126
1.595186,0.179914
1.595398,0.179702
1.595611,0.179489
1.595823,0.179277
1.596035,0.179065
1.596248,0.178852
1.596460,0.178640
1.596672,0.178428
1.596885,0.178215
1.597097,0.178003
1.597309,0.177791
1.597521,0.177579
1.597734,0.177366
1.597946,0.177154
1.598158,0.176942
1.598371,0.176729
1.598583,0.176517
1.598795,0.176305
1.599008,0.176092
1.599220,0.175880
1.599432,0.175668
1.599645,0.175455
1.599857,0.175243
1.600069,0.175031
1.600282,0.174818
1.600494,0.174606
1.600706,0.174394
1.600918,0.174182
1.601131,0.173969
1.601343,0.173757
1.601555,0.173545
1.601768,0.173332
1.601980,0.173120
1.602192,0.172908
1.602405,0.172695
1.602617,0.172483
1.602829,0.172271
1.603042,0.172058
1.603254,0.171846
1.603466,0.171634
1.603679,0.171421
1.603891,0.171209
1.604103,0.170997
1.604315,0.170785
1.604528,0.170572
1.604740,0.170360
1.604952,0.170148
1.605165,0.169935
1.605377,0.169723
1.605589,0.169511
1.605802,0.169298
1.606014,0.169086
1.606226,0.168874
1.606439,0.168661
1.606651,0.168449
1.606863,0.168237
1.607076,0.168024
1.607288,0.167812
1.607500,0.167600
1.607713,0.167387
1.607925,0.167175
1.608137,0.166963
1.608349,0.166751
1.608562,0.166538
1.608774,0.166326
1.608986,0.166114
1.609199,0.165901
1.609411,0.165689
1.609623,0.165477
1.609836,0.165264
1.610048,0.165052
1.610260,0.164840
1.610473,0.164627
1.610685,0.164415
1.610897,0.164203
1.611110,0.163990
1.611322,0.163778
1.611534,0.163566
1.611746,0.163354
1.611959,0.163141
1.612171,0.162929
1.612383,0.162717
1.612596,0.162504
1.612808,0.162292
1.613020,0.162080
1.613233,0.161867
1.613445,0.161655
1.613657,0.161443
1.613870,0.161230
1.614082,0.161018
1.614294,0.160806
1.614507,0.160593
1.614719,0.160381
1.614931,0.160169
1.615144,0.159956
1.615356,0.159744
1.615568,0.159532
1.615780,0.159320
1.615993,0.159107
1.616205,0.158895
1.616417,0.158683
1.616630,0.158470
1.616842,0.158258
1.617054,0.158046
1.617267,0.157833
1.617479,0.157621
1.617691,0.157409
1.617904,0.157196
1.618116,0.156984
1.618328,0.156772
1.618541,0.156559
1.618753,0.156347
1.618965,0.156135
1.619177,0.155923
1.619390,0.155710
1.619602,0.155498
1.619814,0.155286
1.620027,0.155073
1.620239,0.154861
1.620451,0.154649
1.620664,0.154436
1.620876,0.154224
1.621088,0.154012
1.621301,0.153799
1.621513,0.153587
1.621725,0.153375
1.621938,0.153162
1.622150,0.152950
1.622362,0.152738
1.622575,0.152525
1.622787,0.152313
1.622999,0.152101
1.623211,0.151889
1.623424,0.151676
1.623636,0.151464
1.623848,0.151252
1.624061,0.151039
1.624273,0.150827
1.624485,0.150615
1.624698,0.150402
1.624910,0.150190
1.625122,0.149978
1.625335,0.149765
1.625547,0.149553
1.625759,0.149341
1.625972,0.149128
1.626184,0.148916
1.626396,0.148704
1.626608,0.148492
1.626821,0.148279
1.627033,0.148067
1.627245,0.147855
1.627458,0.147642
1.627670,0.147430
1.627882,0.147218
1.628095,0.147005
1.628307,0.146793
1.628519,0.146581
1.628732,0.146368
1.628944,0.146156
1.629156,0.145944
1.629369,0.145731
1.629581,0.145519
1.629793,0.145307
1.630006,0.145094
1.630218,0.144882
1.630430,0.144670
1.630642,0.144458
1.630855,0.144245
1.631067,0.144033
1.631279,0.143821
1.631492,0.143608
1.631704,0.143396
1.631916,0.143184
1.632129,0.142971
1.632341,0.142759
1.632553,0.142547
1.632766,0.142334
1.632978,0.142122
1.633190,0.141910
1.633403,0.141697
1.633615,0.141485
1.633827,0.141273
1.634039,0.141061
1.634252,0.140848
1.634464,0.140636
1.634676,0.140424
1.634889,0.140211
1.635101,0.139999
1.635313,0.139787
1.635526,0.139574
1.635738,0.139362
1.635950,0.139150
1.636163,0.138937
1.636375,0.138725
1.636587,0.138513
1.636800,0.138300
1.637012,0.138088
1.637224,0.137876
1.637437,0.137663
1.637649,0.137451
1.637861,0.137239
1.638073,0.137027
1.638286,0.136814
1.638498,0.136602
1.638710,0.136390
1.638923,0.136177
1.639135,0.135965
1.639347,0.135753
1.639560,0.135540
1.639772,0.135328
1.639984,0.135116
1.640197,0.134903
1.640409,0.134691
1.640621,0.134479
1.640834,0.134266
1.641046,0.134054
1.641258,0.133842
1.641470,0.133630
1.641683,0.133417
1.641895,0.133205
1.642107,0.132993
1.642320,0.132780
1.642532,0.132568
1.642744,0.132356
1.642957,0.132143
1.643169,0.131931
1.643381,0.131719
1.643594,0.131506
1.643806,0.131294
1.644018,0.131082
1.644231,0.130869
1.644443,0.130657
1.644655,0.130445
1.644868,0.130232
1.645080,0.130020
1.645292,0.129808
1.645504,0.129596
1.645717,0.129383
1.645929,0.129171
1.646141,0.128959
1.646354,0.128746
1.646566,0.128534
1.646778,0.128322
1.646991,0.128109
1.647203,0.127897
1.647415,0.127685
1.647628,0.127472
1.647840,0.127260
1.648052,0.127048
1.648265,0.126835
1.648477,0.126623
1.648689,0.126411
1.648901,0.126199
1.649114,0.125986
1.649326,0.125774
1.649538,0.125562
1.649751,0.125349
1.649963,0.125137
1.650175,0.124925
1.650388,0.124712
1.650600,0.124500
