0.062374,-0.000020
0.062499,-0.000022
0.062399,-0.000023
0.062519,-0.000024
0.062415,-0.000025
0.062332,-0.000025
0.062466,-0.000024
0.062373,-0.000024
0.062498,-0.000023
0.062399,-0.000021
0.062519,-0.000020
0.062415,-0.000018
0.062532,-0.000016
0.062426,-0.000014
0.062341,-0.000012
0.062472,-0.000010
0.062378,-0.000007
0.062502,-0.000005
0.062402,-0.000003
0.062521,-0.000001
0.062417,0.000000
0.062334,0.000002
0.062467,0.000004
0.062374,0.000005
0.062499,0.000006
0.062399,0.000007
0.062519,0.000008
0.062415,0.000009
0.062332,0.000009
0.062466,0.000010
0.062373,0.000010
0.062498,0.000010
0.062399,0.000009
0.062519,0.000009
0.062415,0.000009
0.062532,0.000008
0.062426,0.000008
0.062341,0.000007
0.062472,0.000006
0.062378,0.000005
0.062502,0.000004
0.062402,0.000004
0.062521,0.000003
0.062417,0.000002
0.062334,0.000001
0.062467,0.000000
0.062374,-0.000000
0.062499,-0.000001
0.062399,-0.000002
0.062519,-0.000002
0.062415,-0.000003
0.062532,-0.000003
0.062426,-0.000003
0.062341,-0.000004
0.062473,-0.000004
0.062378,-0.000004
0.062502,-0.000004
0.062402,-0.000004
0.062522,-0.000004
0.062417,-0.000004
0.062334,-0.000003
0.062467,-0.000003
0.062374,-0.000003
0.062499,-0.000003
0.062399,-0.000002
0.062519,-0.000002
0.062415,-0.000002
0.062332,-0.000001
0.062466,-0.000001
0.062373,-0.000001
0.062498,-0.000000
0.062399,-0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000001
0.062426,0.000001
0.062341,0.000001
0.062472,0.000001
0.062378,0.000001
0.062502,0.000001
0.062402,0.000001
0.062521,0.000001
0.062417,0.000001
0.062334,0.000001
0.062467,0.000001
0.062374,0.000001
0.062499,0.000001
0.062399,0.000001
0.062519,0.000001
0.062415,0.000001
0.062532,0.000001
0.062426,0.000001
0.062341,0.000001
0.062473,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062522,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,-0.000000
0.062399,-0.000000
0.062519,-0.000001
0.062415,-0.000001
0.062332,-0.000001
0.062466,-0.000001
0.062373,-0.000001
0.062498,-0.000001
0.062399,-0.000001
0.062519,-0.000001
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,-0.000000
0.062472,-0.000000
0.062378,-0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062521,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062332,0.000000
0.062466,0.000000
0.062373,0.000000
0.062498,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062472,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062521,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,-0.000000
0.062473,-0.000000
0.062378,-0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062522,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062332,-0.000000
0.062466,-0.000000
0.062373,-0.000000
0.062498,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062472,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062521,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062473,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062522,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062332,-0.000000
0.062466,-0.000000
0.062373,-0.000000
0.062498,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,-0.000000
0.062472,-0.000000
0.062378,-0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062521,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062473,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062522,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062332,0.000000
0.062466,0.000000
0.062373,0.000000
0.062498,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,-0.000000
0.062472,-0.000000
0.062378,-0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062521,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062332,-0.000000
0.062466,-0.000000
0.062373,-0.000000
0.062498,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,0.000000
0.062472,0.000000
0.062378,0.000000
0.062502,0.000000
0.062402,0.000000
0.062521,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062473,0.000000
0.063167,-0.015623
0.061704,-0.032402
0.060520,-0.050910
0.059379,-0.068275
0.058664,-0.088269
0.057920,-0.107131
0.057359,-0.125787
0.056957,-0.143986
0.056672,-0.164059
0.056336,-0.180912
0.056148,-0.196668
0.056087,-0.211140
0.056133,-0.224162
0.056240,-0.239583
0.056370,-0.234402
0.056274,-0.261440
0.056348,-0.263881
0.056638,-0.273914
0.056865,-0.267833
0.056786,-0.278262
0.057154,-0.269498
0.057172,-0.288279
0.057304,-0.271787
0.057327,-0.281507
0.057567,-0.269289
0.057543,-0.262565
0.057602,-0.262173
0.057556,-0.254019
0.057589,-0.244821
0.057664,-0.229274
0.057591,-0.240421
0.057488,-0.217596
0.057434,-0.219426
0.057584,-0.214281
0.057297,-0.194756
0.057376,-0.192671
0.057332,-0.179351
0.057215,-0.190958
0.057149,-0.181845
0.057144,-0.160739
0.057196,-0.160795
0.057215,-0.162186
0.057177,-0.153718
0.058623,-0.133056
0.059439,-0.111687
0.059965,-0.080330
0.060800,-0.055611
0.059527,-0.013365
0.058546,0.019214
0.057614,0.049788
0.056848,0.091003
0.056202,0.134226
0.055704,0.161714
0.055492,0.190022
0.055140,0.225090
0.055354,0.236764
0.055099,0.279048
0.055373,0.294100
0.055615,0.323918
0.056115,0.324559
0.056333,0.342164
0.056782,0.349666
0.057058,0.361361
0.057517,0.363484
0.057889,0.355160
0.058253,0.365485
0.058537,0.351906
0.058847,0.358314
0.059026,0.334510
0.059070,0.343093
0.059154,0.311197
0.058965,0.307034
0.059058,0.287843
0.058843,0.277254
0.058760,0.266122
0.058831,0.262736
0.058449,0.236951
0.058315,0.222021
0.058114,0.207663
0.057888,0.196626
0.057796,0.181267
0.057486,0.171517
0.057365,0.160457
0.057227,0.151898
0.057254,0.141541
0.057053,0.134745
0.057053,0.127305
0.056836,0.122365
0.056841,0.117870
0.057837,0.083431
0.058321,0.047121
0.058235,-0.004860
0.057842,-0.057320
0.057717,-0.095900
0.057364,-0.149357
0.056924,-0.202609
0.056495,-0.254999
0.056627,-0.284521
0.056929,-0.321365
0.056597,-0.374660
0.057526,-0.389051
0.057454,-0.439514
0.058237,-0.460610
0.059090,-0.470680
0.059716,-0.495442
0.060631,-0.503313
0.061248,-0.520044
0.062091,-0.520312
0.062840,-0.508151
0.063320,-0.521287
0.063944,-0.489750
0.064083,-0.509484
0.064497,-0.483216
0.064507,-0.467654
0.064696,-0.458777
0.064616,-0.439158
0.064429,-0.418468
0.064157,-0.397084
0.063883,-0.385510
0.063710,-0.366122
0.063101,-0.333249
0.062951,-0.345759
0.062422,-0.305785
0.062152,-0.307397
0.061808,-0.281762
0.061381,-0.264390
0.061149,-0.261263
0.060816,-0.246549
0.060681,-0.246271
0.060432,-0.227978
0.060131,-0.216103
0.060150,-0.238293
0.060067,-0.206149
0.059933,-0.211178
0.059937,-0.236015
0.060043,-0.209252
0.059994,-0.219768
0.060245,-0.223458
0.060188,-0.234973
0.060482,-0.228704
0.060694,-0.236680
0.060839,-0.246177
0.061156,-0.241115
0.061592,-0.234702
0.062091,-0.213118
0.062604,-0.189488
0.062726,-0.164620
0.062938,-0.138723
0.062831,-0.112715
0.062680,-0.086832
0.062704,-0.061151
0.062487,-0.036651
0.062486,-0.012992
0.062277,0.008869
0.062308,0.029395
0.062145,0.047694
0.062232,0.064302
0.062128,0.078437
0.062071,0.090383
0.062252,0.100364
0.062225,0.107819
0.062427,0.113297
0.062408,0.116407
0.062609,0.117649
0.062579,0.116807
0.062760,0.114311
0.062705,0.110105
0.062656,0.104498
0.062809,0.097682
0.062721,0.089808
0.062837,0.081070
0.062717,0.071721
0.062807,0.061855
0.062667,0.051799
0.062543,0.041659
0.062635,0.031480
0.062500,0.021642
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.083360,-0.001307
0.079072,-0.009119
0.075842,-0.016227
0.073061,-0.022385
0.071039,-0.027857
0.069225,-0.032395
0.067978,-0.036235
0.066784,-0.039165
0.065832,-0.041317
0.065274,-0.042783
0.064629,-0.043433
0.064316,-0.043444
0.063865,-0.042745
0.063706,-0.041485
0.063377,-0.039652
0.063114,-0.037350
0.063102,-0.034643
0.062891,-0.031593
0.062920,-0.028260
0.062742,-0.024741
0.062797,-0.021062
0.062640,-0.017346
0.062712,-0.013587
0.062580,-0.023176
0.063264,-0.036678
0.062562,-0.065612
0.061774,-0.095963
0.061246,-0.113053
0.060738,-0.146482
0.060175,-0.181332
0.059609,-0.217038
0.059495,-0.216665
0.059076,-0.267376
0.058836,-0.296707
0.059169,-0.300836
0.058825,-0.344151
0.059056,-0.359467
0.059318,-0.365804
0.059490,-0.388956
0.059887,-0.396957
0.060083,-0.415723
0.060498,-0.419536
0.060880,-0.412349
0.061125,-0.431653
0.061535,-0.407289
0.061570,-0.434874
0.061935,-0.417085
0.061970,-0.410246
0.062229,-0.410274
0.062283,-0.399498
0.062272,-0.387442
0.062206,-0.374365
0.062127,-0.370696
0.062184,-0.358803
0.061852,-0.332687
0.061823,-0.351542
0.061591,-0.317150
0.061462,-0.323785
0.061340,-0.302495
0.061087,-0.288764
0.060972,-0.288693
0.060778,-0.276354
0.060731,-0.277887
0.060599,-0.260766
0.060380,-0.249484
0.060402,-0.267025
0.060255,-0.243791
0.060357,-0.243502
0.060367,-0.267063
0.060441,-0.223901
0.060508,-0.257977
0.060530,-0.251184
0.025712,-0.259985
0.028957,-0.247544
0.031577,-0.255148
0.033783,-0.240473
0.035338,-0.235865
0.036747,-0.230369
0.037797,-0.214027
0.038634,-0.206887
0.039612,-0.188967
0.040124,-0.169912
0.040664,-0.149585
0.041029,-0.128535
0.041062,-0.107435
0.041234,-0.085824
0.041326,-0.064310
0.041169,-0.043556
0.041217,-0.022892
0.041044,-0.003398
0.041098,0.015677
0.041145,0.033708
0.040998,0.050117
0.041095,0.065693
0.041196,0.079864
0.041106,0.092151
0.041260,0.103311
0.041413,0.112861
0.041365,0.120458
0.041551,0.126764
0.041723,0.131426
0.041682,0.134250
0.041863,0.135761
0.041819,0.135599
0.041989,0.134182
0.042127,0.131398
0.042034,0.127295
0.042154,0.122116
0.042239,0.115885
0.021098,0.112882
0.021177,0.108779
0.021232,0.104194
0.021267,0.099166
0.021284,0.093735
0.021088,0.088110
0.021119,0.082011
0.021133,0.075624
0.021134,0.068993
0.021124,0.062160
0.021107,0.055166
0.020885,0.048327
0.020898,0.041135
0.020902,0.033898
0.020899,0.026653
0.020892,0.019441
0.020684,0.012615
0.020713,0.005569
0.020736,-0.001343
0.020753,-0.008087
0.020769,-0.014631
0.020783,-0.020945
0.020598,-0.026691
0.020653,-0.032481
0.020701,-0.037965
0.020744,-0.043122
0.020784,-0.047931
0.020822,-0.052376
0.020659,-0.056189
0.020733,-0.059881
0.020798,-0.063170
0.020855,-0.066046
0.020907,-0.068505
0.020753,-0.070369
0.020833,-0.072007
0.020901,-0.073223
0.020958,-0.074021
0.021006,-0.074406
0.021047,-0.074389
0.020880,-0.073913
0.020946,-0.073139
0.020999,-0.071994
0.021040,-0.070494
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.145871,-0.063676
0.120926,-0.052724
0.100961,-0.044772
0.084983,-0.038672
0.072197,-0.033758
0.061765,-0.029689
0.053617,-0.026076
0.068086,-0.014384
0.062865,-0.009758
0.058488,-0.005528
0.055186,-0.001480
0.052543,0.002312
0.050230,0.005763
0.048579,0.009053
0.047259,0.012078
0.046004,0.014748
0.045201,0.017224
0.044560,0.019406
0.043848,0.021219
0.043479,0.022804
0.042985,0.024023
0.042791,0.025001
0.042636,0.025675
0.042313,0.026013
0.042255,0.026110
0.042209,0.025929
0.041972,0.025467
0.041983,0.024786
0.041991,0.023876
0.041797,0.022757
0.041842,0.021458
0.041877,0.019994
0.062704,0.016743
0.062765,0.014302
0.062613,0.011831
0.062691,0.009326
0.062552,0.006878
0.062641,0.004468
0.062512,0.002187
0.062409,0.000034
0.062526,-0.002000
0.062420,-0.003828
0.062535,-0.005500
0.062427,-0.006937
0.062542,-0.008194
0.062433,-0.009207
0.062547,-0.010031
0.062438,-0.010617
0.062551,-0.011016
0.062441,-0.011197
0.062554,-0.011206
0.062444,-0.011026
0.062556,-0.010697
0.062446,-0.010216
0.062357,-0.009613
0.062487,-0.008903
0.062390,-0.008104
0.062512,-0.007231
0.062410,-0.006312
0.062528,-0.005352
0.062423,-0.004384
0.062538,-0.003406
0.062431,-0.002454
0.062544,-0.001519
0.062435,-0.000639
0.062548,0.000203
0.062438,0.000969
0.062551,0.001679
0.062440,0.002300
0.062352,0.002843
0.062482,0.003314
0.062385,0.003689
0.062508,0.003991
0.062407,0.004200
0.062525,0.004336
0.062420,0.004388
0.062537,0.004374
0.062429,0.004287
0.062544,0.004144
0.062435,0.003943
0.062548,0.003696
0.062439,0.003408
0.062551,0.003087
0.062441,0.002741
0.062353,0.002378
0.062482,0.002000
0.062386,0.001621
0.062509,0.001239
0.062407,0.000869
0.062526,0.000506
0.062420,0.000166
0.062536,-0.000157
0.062429,-0.000451
0.062543,-0.000721
0.062435,-0.000957
0.062548,-0.001166
0.062438,-0.001337
0.076350,-0.001739
0.073680,-0.001798
0.071344,-0.001827
0.069675,-0.001833
0.068140,-0.001810
0.067112,-0.001766
0.066090,-0.001698
0.065472,-0.001612
0.064778,-0.001508
0.064422,-0.001389
0.063938,-0.001258
0.063750,-0.001116
0.063400,-0.000969
0.063320,-0.000816
0.063056,-0.000663
0.062845,-0.000511
0.062876,-0.000360
0.062701,-0.000216
0.062761,-0.000076
0.062608,0.000052
0.062687,0.000173
0.062549,0.000280
0.062640,0.000378
0.062512,0.000461
0.062609,0.000533
0.062487,0.000589
0.062590,0.000634
0.062472,0.000665
0.062578,0.000684
0.062462,0.000690
0.062370,0.000685
0.062496,0.000671
0.027397,0.000582
0.030317,0.000574
0.032654,0.000557
0.034323,0.000534
0.035858,0.000505
0.037087,0.000471
0.037869,0.000433
0.038696,0.000392
0.039356,0.000348
0.039685,0.000302
0.040148,0.000255
0.040518,0.000206
0.040615,0.000159
0.040892,0.000111
0.040913,0.000065
0.041131,0.000020
0.041305,-0.000024
0.041244,-0.000064
0.041395,-0.000103
0.041516,-0.000138
0.041413,-0.000170
0.041530,-0.000200
0.041624,-0.000226
0.041499,-0.000247
0.041599,-0.000266
0.041680,-0.000281
0.041544,-0.000292
0.041635,-0.000300
0.041508,-0.000304
0.041606,-0.000305
0.041685,-0.000302
0.041548,-0.000297
0.041638,-0.000288
0.041711,-0.000278
0.041569,-0.000264
0.041655,-0.000249
0.041724,-0.000232
0.020579,-0.000233
0.020663,-0.000222
0.020731,-0.000211
0.020785,-0.000198
0.020828,-0.000185
0.020662,-0.000172
0.020730,-0.000157
0.020784,-0.000142
0.020827,-0.000127
0.020862,-0.000111
0.020689,-0.000096
0.020751,-0.000080
0.020801,-0.000064
0.020841,-0.000048
0.020873,-0.000032
0.020898,-0.000016
0.020719,-0.000002
0.020775,0.000014
0.020820,0.000028
0.020856,0.000042
0.020885,0.000056
0.020908,0.000069
0.020726,0.000081
0.020781,0.000092
0.020825,0.000103
0.020860,0.000113
0.020888,0.000123
0.020710,0.000130
0.020768,0.000138
0.020815,0.000145
0.020852,0.000150
0.020881,0.000155
0.020905,0.000159
0.020724,0.000162
0.020779,0.000164
0.020823,0.000165
0.020859,0.000165
0.020887,0.000164
0.020710,0.000163
0.020768,0.000160
0.020814,0.000157
0.020851,0.000153
0.020881,0.000149
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.145705,0.000092
0.120764,0.000075
0.100811,0.000062
0.084849,0.000052
0.072079,0.000044
0.061663,0.000037
0.074531,0.000012
0.068024,0.000004
0.062620,-0.000004
0.058496,-0.000011
0.055197,-0.000017
0.052347,-0.010691
0.050088,-0.001791
0.048261,-0.012503
0.046611,-0.013815
0.045463,-0.025850
0.044576,-0.029403
0.043673,-0.031463
0.043149,-0.034169
0.042496,-0.046007
0.042221,-0.049999
0.041812,-0.051776
0.041633,-0.065324
0.041369,-0.067481
0.041354,-0.070880
0.041152,-0.072465
0.040950,-0.084050
0.040864,-0.085982
0.040749,-0.097682
0.040791,-0.088929
0.040716,-0.098632
0.040681,-0.109303
0.040786,-0.099585
0.040762,-0.108104
0.040817,-0.106969
0.040819,-0.117504
0.040748,-0.103799
0.040784,-0.112250
0.040665,-0.117662
0.040850,-0.107035
0.040721,-0.112846
0.040683,-0.106618
0.040822,-0.114445
0.040814,-0.100160
0.040724,-0.114737
0.040790,-0.100836
0.040766,-0.097358
0.040550,-0.098674
0.040620,-0.092983
0.040672,-0.100151
0.040585,-0.092330
0.040680,-0.079096
0.040527,-0.092321
0.040501,-0.074225
0.040626,-0.080250
0.040582,-0.074760
0.040550,-0.078997
0.040579,-0.067754
0.040351,-0.068131
0.040424,-0.072684
0.040543,-0.062332
0.040385,-0.062896
0.040513,-0.061963
0.040424,-0.057387
0.040357,-0.062511
0.040378,-0.059013
0.040391,-0.055078
0.040398,-0.050765
0.040406,-0.060587
0.040315,-0.053637
0.040420,-0.054580
0.040318,-0.061243
0.040332,-0.049587
0.040251,-0.055379
0.040267,-0.062380
0.040387,-0.051437
0.040375,-0.062591
0.040298,-0.056116
0.040387,-0.068001
0.040416,-0.057832
0.040318,-0.064425
0.040348,-0.062731
0.040359,-0.069784
0.040487,-0.068677
0.040592,-0.063105
0.040380,-0.072937
0.040617,-0.068297
0.040510,-0.074943
0.040550,-0.073480
0.040581,-0.071337
0.040577,-0.083606
0.040574,-0.067847
0.040562,-0.087537
0.040683,-0.078357
0.040639,-0.075520
0.040594,-0.080854
0.040686,-0.078377
0.040752,-0.081639
0.040651,-0.081071
0.040844,-0.084629
0.040852,-0.082136
0.040856,-0.078924
0.040837,-0.090236
0.040831,-0.081630
0.040959,-0.084655
0.040915,-0.081431
0.040876,-0.077868
0.039276,-0.071879
0.039249,-0.058047
0.039102,-0.051127
0.038982,-0.045745
0.039056,-0.021046
0.038935,-0.011104
0.038692,0.014170
0.038657,0.026071
0.038636,0.037204
0.038527,0.056831
0.038357,0.073680
0.038468,0.084675
0.038468,0.103825
0.038491,0.113599
0.038348,0.137107
0.038383,0.156352
0.038609,0.155641
0.038490,0.186064
0.038918,0.179049
0.038812,0.201906
0.039191,0.212229
0.039336,0.215334
0.039440,0.220795
0.039727,0.226317
0.039735,0.228915
0.039902,0.236368
0.040036,0.236972
0.040328,0.238890
0.040336,0.236766
0.040503,0.240208
0.040627,0.232840
0.040704,0.223517
0.040693,0.237056
0.040860,0.217845
0.040977,0.213416
0.040811,0.214843
0.040821,0.205946
0.040983,0.190903
0.040906,0.187646
0.040793,0.187317
0.040821,0.172964
0.040614,0.161250
0.040650,0.157726
0.040591,0.144394
0.040597,0.153413
0.040644,0.130341
0.040546,0.127605
0.040438,0.127159
0.040485,0.115280
0.040347,0.115306
0.040381,0.105008
0.040386,0.094126
0.040448,0.104630
0.040402,0.085845
0.040434,0.097342
0.040389,0.079554
0.040404,0.092062
0.040398,0.086225
0.040384,0.079791
0.040381,0.084582
0.040182,0.078462
0.040224,0.084422
0.040069,0.091123
0.039981,0.075876
0.040064,0.093145
0.040009,0.090804
0.039944,0.098589
0.039949,0.098617
0.039764,0.094072
0.039784,0.103493
0.039642,0.112253
0.039623,0.108528
0.039782,0.111088
0.039515,0.116489
0.039537,0.124950
0.039677,0.115759
0.039462,0.130128
0.039653,0.131869
0.039632,0.129492
0.039584,0.136571
0.039641,0.137579
0.039493,0.140820
0.039647,0.141506
0.039566,0.148028
0.039606,0.149148
0.039454,0.151088
0.039606,0.151673
0.039559,0.147085
0.039507,0.146721
0.039690,0.160750
0.039663,0.146787
0.039484,0.154721
0.039742,0.144824
0.039641,0.152978
0.039506,0.151260
0.039667,0.150779
0.039618,0.153910
0.039702,0.147982
0.039755,0.146995
0.039624,0.149274
0.039640,0.142685
0.039637,0.135004
0.039627,0.142121
0.039579,0.135278
0.039523,0.145093
0.039748,0.137627
0.039630,0.130453
0.039528,0.131114
0.039571,0.132114
0.039734,0.132536
0.039713,0.133567
0.039544,0.119675
0.039543,0.135038
0.039696,0.121929
0.039655,0.130276
0.039631,0.116663
0.039740,0.116618
0.039680,0.125177
0.039656,0.119789
0.039627,0.120836
0.039753,0.123400
0.039731,0.118059
0.039705,0.118841
0.039839,0.112957
0.039914,0.130456
0.039954,0.118210
0.040070,0.121100
0.040052,0.115779
0.040018,0.124958
0.040068,0.120573
0.040079,0.130366
0.040195,0.117507
0.040347,0.129745
0.040301,0.121922
0.040491,0.135041
0.040510,0.122103
0.040562,0.135204
0.040472,0.121650
0.040450,0.129833
0.040524,0.134805
0.040522,0.130594
0.040498,0.135318
0.040420,0.130709
0.040336,0.135286
0.040206,0.134593
0.040274,0.139632
0.040282,0.135112
0.040266,0.139893
0.040208,0.134988
0.040141,0.139604
0.040044,0.134409
0.039940,0.142090
0.040024,0.134097
0.039880,0.130729
0.039925,0.145318
0.039913,0.141113
0.039896,0.135723
0.039863,0.140218
0.039806,0.123661
0.039750,0.148395
0.039678,0.135540
0.039809,0.127125
0.039688,0.143318
0.039778,0.126092
0.039629,0.142097
0.039705,0.124988
0.039542,0.140824
0.039614,0.125063
0.039660,0.127657
0.039476,0.133005
0.039514,0.138655
0.039565,0.122202
0.039372,0.137507
0.039447,0.121669
0.039468,0.136483
0.039524,0.120659
0.039524,0.136075
0.039376,0.119771
0.039423,0.123448
0.039464,0.128219
0.039506,0.135134
0.039392,0.118532
0.039435,0.134762
0.039358,0.118026
0.039424,0.134442
0.039378,0.117573
0.039462,0.134125
0.039439,0.128039
0.039598,0.113369
0.039449,0.138625
0.039533,0.124606
0.039508,0.129467
0.039547,0.124331
0.039569,0.118205
0.039562,0.132724
0.039692,0.131749
0.039611,0.123877
0.039711,0.131544
0.039683,0.126751
0.039642,0.131557
0.039694,0.123017
0.039891,0.134475
0.039782,0.126057
0.039856,0.130179
0.039999,0.129103
0.039918,0.133760
0.039955,0.124552
0.040129,0.137170
0.040036,0.128122
0.040114,0.131806
0.040250,0.141151
0.040328,0.122515
0.040414,0.139138
0.040550,0.125361
0.040499,0.142763
0.040561,0.129624
0.040447,0.141698
0.040620,0.128279
0.040610,0.136414
0.040565,0.131091
0.040501,0.140115
0.040435,0.135428
0.040363,0.138513
0.040440,0.124356
0.040342,0.140738
0.040392,0.136222
0.040416,0.137580
0.040290,0.132056
0.040176,0.133980
0.040216,0.135307
0.040105,0.129529
0.039993,0.138654
0.039910,0.141633
0.040008,0.129006
0.039918,0.129789
0.039985,0.131041
0.039883,0.140666
0.039856,0.128509
0.039657,0.129261
0.039645,0.130143
