0.064942,0.133471
0.064927,0.244945
0.064907,0.211081
0.025953,0.168843
0.025949,0.132840
0.025944,0.103527
0.025938,0.080558
0.025933,0.062669
0.025926,0.048749
0.025919,0.037919
0.025912,0.029493
0.025904,0.022936
0.025895,0.017833
0.025886,0.013862
0.025876,0.010771
0.025865,0.008366
0.025853,0.006493
0.025841,0.005035
0.025827,0.003899
0.025812,0.003015
0.025796,0.002326
0.025779,0.001790
0.025761,0.001372
0.025742,0.001046
0.025721,0.000792
0.025698,0.000594
0.025979,0.149315
0.025976,0.284161
0.025974,0.242630
0.025971,0.191456
0.025969,0.149233
0.025965,0.116091
0.025962,0.090281
0.025958,0.070206
0.025954,0.054593
0.025950,0.042451
0.025945,0.033007
0.025940,0.025661
0.025934,0.019947
0.025928,0.015502
0.025921,0.012043
0.025914,0.009352
0.025906,0.007258
0.025898,0.005628
0.025889,0.004360
0.025879,0.003372
0.025868,0.002604
0.025857,0.002005
0.025844,0.001539
0.025831,0.001176
0.025816,0.000894
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025801,0.000673
0.025784,0.000501
0.025767,0.000367
0.025747,0.000263
0.025727,0.000181
0.025705,0.000118
0.025975,0.168271
0.025973,0.320732
0.025970,0.273904
0.064917,0.216158
0.064895,0.169410
0.064868,0.133551
0.064835,0.105411
0.064794,0.083239
0.064744,0.065751
0.064683,0.051950
0.064609,0.041054
0.129041,0.032447
0.128575,0.025895
0.127921,0.020958
0.129688,0.209842
0.129519,0.387197
0.129268,0.341432
0.128904,0.280920
0.128385,0.229196
0.129764,0.381568
0.129635,0.528724
0.129441,0.456041
0.129157,0.373612
0.128745,0.304270
0.128163,0.248012
0.129828,0.389072
0.129731,0.525747
0.129584,0.452032
0.129365,0.369748
0.129043,0.300694
0.064291,0.244735
0.064143,0.197373
0.064958,0.283480
0.064946,0.366704
0.064931,0.307430
0.064913,0.244800
0.064890,0.193433
0.064862,0.152700
0.064827,0.120560
0.064785,0.095212
0.064733,0.075215
0.064669,0.059432
0.064593,0.046970
0.129002,0.037124
0.128520,0.029631
0.129924,0.114063
0.129876,0.193494
0.129801,0.168942
0.129685,0.138122
0.129511,0.111975
0.129253,0.090779
0.128878,0.073695
0.128345,0.059918
0.129920,0.111621
0.129870,0.161026
0.129791,0.138896
0.129670,0.113357
0.129488,0.091866
0.129219,0.074464
0.128830,0.060436
0.128276,0.049121
0.129920,0.082606
0.129869,0.114806
0.129789,0.098692
0.129667,0.080476
0.129483,0.065180
0.129212,0.052794
0.128819,0.042808
0.128262,0.034752
0.128709,0.036224
0.128107,0.038441
0.127275,0.032404
0.126150,0.026534
0.124662,0.021645
0.122742,0.017652
0.120327,0.014391
0.117365,0.011722
0.113833,0.009529
0.109735,0.007721
0.105110,0.006225
0.100034,0.004983
0.094610,0.003949
0.088959,0.003086
0.083208,0.002365
0.077480,0.001762
0.071880,0.001260
0.066494,0.000842
0.061385,0.000497
0.056593,0.000212
0.052139,-0.000019
0.048029,-0.000207
0.044259,-0.000356
0.040813,-0.000473
0.037673,-0.000563
0.034818,-0.000631
0.032224,-0.000680
0.029869,-0.000713
0.027730,-0.000735
0.025787,-0.000746
0.024020,-0.000749
0.022411,-0.000746
0.020945,-0.000739
0.019607,-0.000727
0.018383,-0.000713
0.017264,-0.000697
0.016237,-0.000680
0.015294,-0.000661
0.014426,-0.000643
0.002090,-1.326955
0.006866,-2.526607
0.013937,-2.158132
0.022541,-1.713356
0.031836,-1.351880
0.041117,-1.069299
0.049918,-0.847260
0.057992,-0.670929
0.065250,-0.529620
0.071703,-0.415661
0.077408,-0.323442
0.082442,-0.248744
0.086886,-0.188308
0.090816,-0.139560
0.094299,-0.100424
0.097396,-0.069202
0.100158,-0.044494
0.102628,-0.025136
0.104845,-0.010158
0.106839,0.001249
0.108639,0.009761
0.105940,0.013727
0.100935,0.013030
0.095562,0.010931
0.089941,0.008995
0.084199,0.007356
0.078459,0.005983
0.072830,0.004833
0.067402,0.003872
0.062242,0.003068
0.057393,0.002397
0.052880,0.001839
0.048712,0.001377
0.044884,0.000996
0.041383,0.000683
0.038192,0.000428
0.035290,0.000222
0.032653,0.000056
0.030258,-0.000076
0.028083,-0.000180
0.026108,-0.000261
0.024312,-0.000322
0.022677,-0.000369
0.021187,-0.000402
0.019828,-0.000426
0.018586,-0.000441
0.017449,-0.000450
0.016407,-0.000454
0.015450,-0.000455
